A,C,D,J,peak_I_norm,peak_I_day,peak_I,final_R,final_Q,attack_rate,mask_u,vent_u,online_u,club_u,disinfect_u,vax_cov_scale,q_scale
539.201237101812,407.544975381434,86.38333283970105,1033.129545322947,0.22596343883560724,7.0,6439.958006814806,26521.495475934098,1.0364136801973292,0.9305787886292666,0.9939213875388831,0.9781778655094311,0.31757262888543514,0.009897354032120281,0.9975881137967889,0.9999992191193231,0.000580945360270843
539.2012419683034,407.54497567143403,86.38333282809761,1033.129550467835,0.22596344007844238,7.0,6439.9580422356075,26521.495482348462,1.0364136757065472,0.930578788854332,0.9939213775388831,0.9781778755094311,0.31757262888543514,0.009897354032120281,0.9975881137967889,0.9999992191193231,0.000580945360270843
539.2012368556258,407.544979441434,86.3833351572985,1033.1295514543583,0.22596343885775294,7.0,6439.958007445959,26521.495469839963,1.0364136797052017,0.9305787884154373,0.9939213775388831,0.9781778655094311,0.31757263888543513,0.009897354032120281,0.9975881137967889,0.9999992191193231,0.000580945360270843
539.2012421893892,407.54497654143404,86.38333369819037,1033.1295524290135,0.2259634401171236,7.0,6439.958043338022,26521.49548384115,1.0364136756513018,0.930578788906707,0.9939213775388831,0.9781778655094311,0.31757262888543514,0.009897364032120281,0.9975881137967889,0.9999992191193231,0.000580945360270843
539.2012370637534,407.5449759614341,86.38333283679465,1033.129545861982,0.2259634389069598,7.0,6439.958008848354,26521.495470170918,1.0364136795116108,0.9305787884270498,0.9939213775388831,0.9781778655094311,0.31757262888543514,0.009897354032120281,0.997588123796789,0.9999992191193231,0.000580945360270843
539.2012421504681,407.5449748014341,86.38333282815644,1033.1295497800586,0.22596344014248992,7.0,6439.9580440609625,26521.495483576542,1.0364136755673035,0.9305787888974225,0.9939213775388831,0.9781778655094311,0.31757262888543514,0.009897354032120281,0.9975881137967889,0.9999992291193232,0.000580945360270843
539.2012437484257,407.5449748014341,86.38333374429136,1033.1295522941512,0.2259634397326683,7.0,6439.958032381047,26521.495481354494,1.0364137044856265,0.9305787888194559,0.9939213775388831,0.9781778655094311,0.31757262888543514,0.009897354032120281,0.9975881137967889,0.9999992191193231,0.0005809553602708431
322.2091764792133,2670.0,12.631845702784396,3004.8410221819972,0.1948530117361724,9.0,5553.310834480913,26278.766556028786,1.0565167690738986,0.9220619844220627,1.0,1.0,0.0,0.0,1.0,5.0,0.0
322.2091799227288,2669.9999994,12.63184568766192,3004.8410250103907,0.19485301258932125,9.0,5553.310858795656,26278.766570479565,1.0565167621392912,0.9220619849291075,0.99999999,1.0,0.0,0.0,1.0,5.0,0.0
322.2091778629304,2669.9999991,12.631845697658195,3004.841022660589,0.19485301207156136,9.0,5553.310844039499,26278.76656349365,1.0565167665487403,0.9220619846839877,1.0,0.99999999,0.0,0.0,1.0,5.0,0.0
322.2091718622111,2670.0000048,12.63184811988882,3004.8410247821,0.19485301061709157,9.0,5553.31080258711,26278.76653112103,1.056516777499519,0.9220619835481063,1.0,1.0,1e-08,0.0,1.0,5.0,0.0
322.20917577626216,2670.0000018,12.63184660579259,3004.841024182055,0.19485301156259585,9.0,5553.310829533982,26278.766552944133,1.0565167704674217,0.9220619843138292,1.0,1.0,0.0,1e-08,1.0,5.0,0.0
322.2091819009078,2669.9999988,12.631845682817422,3004.8410263837254,0.1948530130500609,9.0,5553.310871926736,26278.76658544761,1.056516759207784,0.9220619854543022,1.0,1.0,0.0,0.0,0.99999999,5.0,0.0
322.2091771521137,2669.999994,12.631845699206142,3004.8410168513196,0.19485301191210613,9.0,5553.310839495025,26278.7665579524,1.0565167673271592,0.9220619844895579,1.0,1.0,0.0,0.0,1.0,4.99999999,0.0
322.2091766559461,2670.0,12.631846666387423,3004.8410233223335,0.19485301116320233,9.0,5553.310818151266,26278.76654779438,1.056516800537064,0.9220619841331362,1.0,1.0,0.0,0.0,1.0,5.0,1e-08
520.3489035482504,533.7767088601668,82.09530260825235,1136.2209150166693,0.2216879124854835,7.0,6318.10550583628,26493.395406957257,1.051820682874664,0.9295928212967459,0.9942744180381052,0.9794452739237428,0.29912831849139776,0.009322525305574206,0.99772819380911,1.232315386409579,0.0005472046169819219
520.3488974010804,533.7767094401669,82.09530262254339,1136.2209094637906,0.22168791077808225,7.0,6318.105457175344,26493.395396376374,1.0518206886704187,0.9295928209254868,0.9942744280381053,0.9794452739237428,0.29912831849139776,0.009322525305574206,0.99772819380911,1.232315386409579,0.0005472046169819219
520.3489020326306,533.7767097301668,82.09530261108222,1136.2209143738794,0.22168791208650873,7.0,6318.105494465499,26493.39540301506,1.051820684133587,0.9295928211584231,0.9942744180381052,0.9794452839237429,0.29912831849139776,0.009322525305574206,0.99772819380911,1.232315386409579,0.0005472046169819219
520.3488970585988,533.7767135001668,82.09530494036942,1136.2209154991351,0.2216879107771345,7.0,6318.105457148334,26493.39539007746,1.0518206882651862,0.9295928207044724,0.9942744180381052,0.9794452739237428,0.29912832849139775,0.009322525305574206,0.99772819380911,1.232315386409579,0.0005472046169819219
520.348902295746,533.7767106001668,82.09530348107563,1136.2209163769885,0.22168791214023645,7.0,6318.105495996739,26493.395404635994,1.0518206840334754,0.9295928212152981,0.9942744180381052,0.9794452739237428,0.29912831849139776,0.009322535305574206,0.99772819380911,1.232315386409579,0.0005472046169819219
520.3488971885469,533.7767100201668,82.09530261999771,1136.2209098287112,0.22168791081081926,7.0,6318.105458108349,26493.395390236685,1.0518206881261067,0.9295928207100591,0.9942744180381052,0.9794452739237428,0.29912831849139776,0.009322525305574206,0.9977282038091101,1.232315386409579,0.0005472046169819219
520.3489022605277,533.7767146601668,82.09530261109104,1136.2209195317855,0.22168791216474376,7.0,6318.105496695197,26493.39540448717,1.0518206839669362,0.9295928212100762,0.9942744180381052,0.9794452739237428,0.29912831849139776,0.009322525305574206,0.99772819380911,1.232315396409579,0.0005472046169819219
520.3489037936031,533.7767088601668,82.0953035284223,1136.2209161821922,0.22168791173962285,7.0,6318.105484579251,26493.395401989623,1.0518207133120094,0.9295928211224429,0.9942744180381052,0.9794452739237428,0.29912831849139776,0.009322525305574206,0.99772819380911,1.232315386409579,0.0005472146169819219
537.9953399776941,415.42708421799114,86.115549477804,1039.5379736734892,0.22570438566187614,7.0,6432.57499136347,26519.68855208615,1.0373588403184901,0.9305153877924965,0.9939434231344321,0.9782570087617177,0.3164208748854741,0.009861458882290989,0.9975968610858477,1.0145061900613581,0.0005788384213170702
537.9953336040996,415.42708479799114,86.1155494921444,1039.5379678942352,0.22570438404898044,7.0,6432.574945395942,26519.68854191782,1.0373588460072274,0.930515387435713,0.9939434331344321,0.9782570087617177,0.3164208748854741,0.009861458882290989,0.9975968610858477,1.0145061900613581,0.0005788384213170702
537.9953384553303,415.4270850879911,86.11554948055004,1039.5379730238715,0.2257043852960855,7.0,6432.574980938437,26519.688548346916,1.0373588415136583,0.9305153876612953,0.9939434231344321,0.9782570187617178,0.3164208748854741,0.009861458882290989,0.9975968610858477,1.0145061900613581,0.0005788384213170702
537.9953333516586,415.4270888579911,86.11555180975613,1039.537974019406,0.22570438406978496,7.0,6432.574945988871,26519.688535811252,1.0373588455204192,0.9305153872214474,0.9939434231344321,0.9782570087617177,0.3164208848854741,0.009861458882290989,0.9975968610858477,1.0145061900613581,0.0005788384213170702
537.9953386791103,415.42708595799115,86.11555035063662,1039.5379749877382,0.22570438533565826,7.0,6432.57498206626,26519.688549847386,1.0373588414556911,0.9305153877139434,0.9939434231344321,0.9782570087617177,0.3164208748854741,0.009861468882290989,0.9975968610858477,1.0145061900613581,0.0005788384213170702
537.9953335548128,415.42708537799115,86.11554948926039,1039.5379684220643,0.22570438411811042,7.0,6432.574947366147,26519.68853613196,1.0373588453300933,0.9305153872327003,0.9939434231344321,0.9782570087617177,0.3164208748854741,0.009861458882290989,0.9975968710858477,1.0145061900613581,0.0005788384213170702
537.9953386404078,415.4270900179911,86.11554948060584,1039.5379781390047,0.22570438536100887,7.0,6432.574982788753,26519.688549590097,1.03735884137276,0.9305153877049157,0.9939434231344321,0.9782570087617177,0.3164208748854741,0.009861458882290989,0.9975968610858477,1.014506200061358,0.0005788384213170702
537.9953402342666,415.42708421799114,86.11555039681483,1039.5379748490725,0.22570438495021233,7.0,6432.574971081051,26519.68854735079,1.037358870317213,0.9305153876263436,0.9939434231344321,0.9782570087617177,0.3164208748854741,0.009861458882290989,0.9975968610858477,1.0145061900613581,0.0005788484213170703
539.1256755019391,408.03773304311096,86.36657757900596,1033.529986124056,0.22594726206350976,7.0,6439.496968810028,26521.382222523975,1.0364727485824345,0.9305748148254026,0.9939227569296365,0.978182817494972,0.3175005637505092,0.009895108076112557,0.9975886611138083,1.0009069188697377,0.0005808135293069484
539.1256691135591,408.0377336231109,86.36657759334979,1033.5299803300197,0.22594726045667146,7.0,6439.496923015136,26521.382212382003,1.0364727542647,0.9305748144695439,0.9939227669296365,0.978182817494972,0.3175005637505092,0.009895108076112557,0.9975886611138083,1.0009069188697377,0.0005808135293069484
539.1256739790937,408.03773391311097,86.3665775817469,1033.5299854739515,0.22594726169977453,7.0,6439.496958443574,26521.3822187973,1.036472749773742,0.9305748146946421,0.9939227569296365,0.9781828274949721,0.3175005637505092,0.009895108076112557,0.9975886611138083,1.0009069188697377,0.0005808135293069484
539.1256688669805,408.03773768311095,86.3665799109481,1033.5299864610395,0.22594726047873415,7.0,6439.496923643923,26521.382206287093,1.0364727537729044,0.9305748142556874,0.9939227569296365,0.978182817494972,0.3175005737505092,0.009895108076112557,0.9975886611138083,1.0009069188697377,0.0005808135293069484
539.1256742003474,408.03773478311103,86.36657845183927,1033.5299874352977,0.22594726173851146,7.0,6439.496959547577,26521.38222029048,1.0364727497183286,0.9305748147470344,0.9939227569296365,0.978182817494972,0.3175005637505092,0.009895118076112557,0.9975886611138083,1.0009069188697377,0.0005808135293069484
539.1256690747983,408.037734203111,86.36657759044476,1033.529980868354,0.22594726052788616,7.0,6439.496925044756,26521.382206617407,1.0364727535795168,0.9305748142672774,0.9939227569296365,0.978182817494972,0.3175005637505092,0.009895108076112557,0.9975886711138083,1.0009069188697377,0.0005808135293069484
539.1256741614394,408.03773884311096,86.36657758180554,1033.529990586356,0.22594726176387694,7.0,6439.496960270493,26521.38222002632,1.036472749634398,0.9305748147377656,0.9939227569296365,0.978182817494972,0.3175005637505092,0.009895108076112557,0.9975886611138083,1.0009069288697376,0.0005808135293069484
539.1256757591408,408.03773304311096,86.3665784979451,1033.5299873001968,0.22594726135399434,7.0,6439.496948588839,26521.38221780318,1.0364727785543515,0.9305748146597608,0.9939227569296365,0.978182817494972,0.3175005637505092,0.009895108076112557,0.9975886611138083,1.0009069188697377,0.0005808235293069485
539.196508263381,407.57542445970375,86.38228301071386,1033.1542157337985,0.2259624268918974,7.0,6439.929166419076,26521.488388649996,1.0364173755980148,0.9305785399526314,0.9939214639657974,0.9781781757803453,0.3175681135824095,0.009897213309814445,0.9975881480894077,1.0000560918280696,0.0005809371002883874
539.1965018740726,407.5754250397037,86.3822830250579,1033.1542099388341,0.22596242528543847,7.0,6439.929120634996,26521.488378509668,1.0364173812798754,0.9305785395968305,0.9939214739657974,0.9781781757803453,0.3175681135824095,0.009897213309814445,0.9975881480894077,1.0000560918280696,0.0005809371002883874
539.1965067405031,407.57542532970376,86.3822830134545,1033.1542150836613,0.22596242652828993,7.0,6439.929156056263,26521.48838492411,1.0364173767890812,0.9305785398218985,0.9939214639657974,0.9781781857803453,0.3175681135824095,0.009897213309814445,0.9975881480894077,1.0000560918280696,0.0005809371002883874
539.1965016278602,407.57542909970374,86.3822853426554,1033.1542160702195,0.22596242530757898,7.0,6439.929121266001,26521.488372415486,1.0364173807877681,0.9305785393829995,0.9939214639657974,0.9781781757803453,0.3175681235824095,0.009897213309814445,0.9975881480894077,1.0000560918280696,0.0005809371002883874
539.1965069616001,407.5754261997037,86.3822838835472,1033.154217044851,0.2259624265669754,7.0,6439.929157158799,26521.488386416833,1.0364173767338267,0.9305785398742749,0.9939214639657974,0.9781781757803453,0.3175681135824095,0.009897223309814445,0.9975881480894077,1.0000560918280696,0.0005809371002883874
539.1965018359704,407.57542561970376,86.38228302215158,1033.1542104778257,0.2259624253567825,7.0,6439.929122668301,26521.488372746433,1.0364173805941899,0.9305785393946117,0.9939214639657974,0.9781781757803453,0.3175681135824095,0.009897213309814445,0.9975881580894077,1.0000560918280696,0.0005809371002883874
539.1965069226783,407.57543025970375,86.3822830135133,1033.1542201958955,0.22596242659234145,7.0,6439.929157881731,26521.488386152258,1.036417376649832,0.9305785398649915,0.9939214639657974,0.9781781757803453,0.3175681135824095,0.009897213309814445,0.9975881480894077,1.0000561018280696,0.0005809371002883874
539.1965085206203,407.57542445970375,86.38228392964852,1033.1542169099725,0.22596242618251605,7.0,6439.929146201707,26521.488383930147,1.0364174055682565,0.9305785397870228,0.9939214639657974,0.9781781757803453,0.3175681135824095,0.009897213309814445,0.9975881480894077,1.0000560918280696,0.0005809471002883875
539.200940745133,407.54649762981603,86.38326570601993,1033.130704080969,0.22596337564173682,7.0,6439.956205789499,26521.495032301103,1.0364139111412052,0.9305787730631966,0.9939213830645415,0.9781778853464356,0.3175723402019585,0.00989734503511515,0.9975881159892691,1.000002855245446,0.000580944832173296
539.2009343557665,407.54649820981604,86.38326572036398,1033.1306982859467,0.22596337403530156,7.0,6439.956160006094,26521.495022160878,1.0364139168230406,0.9305787727073992,0.9939213930645415,0.9781778853464356,0.3175723402019585,0.00989734503511515,0.9975881159892691,1.000002855245446,0.000580944832173296
539.2009392222539,407.5464984998161,86.38326570876053,1033.1307034308304,0.2259633752781377,7.0,6439.956195426925,26521.495028575257,1.036413912332258,0.9305787729324652,0.9939213830645415,0.9781778953464356,0.3175723402019585,0.00989734503511515,0.9975881159892691,1.000002855245446,0.000580944832173296
539.2009341095767,407.54650226981596,86.38326803796141,1033.130704417354,0.22596337405744685,7.0,6439.956160637235,26521.495016066725,1.0364139163309147,0.9305787724935694,0.9939213830645415,0.9781778853464356,0.3175723502019585,0.00989734503511515,0.9975881159892691,1.000002855245446,0.000580944832173296
539.200939443339,407.54649936981605,86.38326657885327,1033.1307053920084,0.22596337531681887,7.0,6439.956196529338,26521.49503006796,1.0364139122770115,0.9305787729848407,0.9939213830645415,0.9781778853464356,0.3175723402019585,0.00989735503511515,0.9975881159892691,1.000002855245446,0.000580944832173296
